12,3.5,(5.5 4.5),2,3,0.681733607766389
12,3.5,(5.5 4.5),2,4,0.6839602668667185
12,3.5,(5.5 4.5),2,5,0.6853653182283969
12,3.5,(5.5 4.5),3,3,0.7074517460848329
12,3.5,(5.5 4.5),3,4,0.7096526424897754
12,3.5,(5.5 4.5),3,5,0.7110416118022813
12,3.5,(5.5 4.5),4,4,0.7246309466187878
12,3.5,(5.5 4.5),4,5,0.7260116433555596
12,3.5,(5.5 4.5),5,5,0.7358224840304523
12,3.5,(5.5 5.0),2,2,0.6678382515653285
12,3.5,(5.5 5.0),2,3,0.6709873327313016
12,3.5,(5.5 5.0),2,4,0.6746104173695068
12,3.5,(5.5 5.0),2,5,0.6833853794906394
12,3.5,(5.5 5.0),3,3,0.6961022703099102
12,3.5,(5.5 5.0),3,4,0.6977710559380338
12,3.5,(5.5 5.0),3,5,0.698819229772458
12,3.5,(5.5 5.0),4,4,0.7123917818025516
12,3.5,(5.5 5.0),4,5,0.7134259650561121
12,3.5,(5.5 5.0),5,5,0.7229998631399122
12,3.5,(5.5 5.5),2,2,0.6589477289091775
12,3.5,(5.5 5.5),2,3,0.6836302408779901
12,3.5,(5.5 5.5),2,4,0.6980209340205593
12,3.5,(5.5 5.5),2,5,0.7074521206819313
12,3.5,(5.5 5.5),3,3,0.6859624204313104
12,3.5,(5.5 5.5),3,4,0.7002994568235409
12,3.5,(5.5 5.5),3,5,0.7096965928402903
12,3.5,(5.5 5.5),4,4,0.7015285838473683
12,3.5,(5.5 5.5),4,5,0.7109074364388622
12,3.5,(5.5 5.5),5,5,0.7116650297325041
12,3.5,(5.5 6.0),2,2,0.6280712011999174
12,3.5,(5.5 6.0),2,3,0.6518392339457635
12,3.5,(5.5 6.0),2,4,0.6656928411782896
12,3.5,(5.5 6.0),2,5,0.674770583275822
12,3.5,(5.5 6.0),3,3,0.6563837352265343
12,3.5,(5.5 6.0),3,4,0.6702464001143893
12,3.5,(5.5 6.0),3,5,0.6793310358041988
12,3.5,(5.5 6.0),4,4,0.6727318252640377
12,3.5,(5.5 6.0),4,5,0.6818203788652838
12,3.5,(5.5 6.0),5,5,0.6833884336265474
12,3.5,(6.0 3),2,2,0.6351193188693193
12,3.5,(6.0 3),2,3,0.6425209840160021
12,3.5,(6.0 3),2,4,0.646735771514478
12,3.5,(6.0 3),2,5,0.649457464332953
12,3.5,(6.0 3),3,3,0.6676902377844706
12,3.5,(6.0 3),3,4,0.6719771947507737
12,3.5,(6.0 3),3,5,0.6747458036335527
12,3.5,(6.0 3),4,4,0.6866768276847258
12,3.5,(6.0 3),4,5,0.6894737417562602
12,3.5,(6.0 3),5,5,0.6991200192500459
12,3.5,(6.0 3.5),2,2,0.6456726956231311
12,3.5,(6.0 3.5),2,3,0.6535010169774556
12,3.5,(6.0 3.5),2,4,0.6579252519591867
12,3.5,(6.0 3.5),2,5,0.6607694065597292
12,3.5,(6.0 3.5),3,3,0.6788237323635078
12,3.5,(6.0 3.5),3,4,0.6833238851306135
12,3.5,(6.0 3.5),3,5,0.6862171737570819
12,3.5,(6.0 3.5),4,4,0.6981196666305179
12,3.5,(6.0 3.5),4,5,0.7010425737032708
12,3.5,(6.0 3.5),5,5,0.7107543953772385
12,3.5,(6.0 4.0),2,2,0.6428695618397504
12,3.5,(6.0 4.0),2,3,0.6498145447746446
12,3.5,(6.0 4.0),2,4,0.653699008615514
12,3.5,(6.0 4.0),2,5,0.6561808667950844
12,3.5,(6.0 4.0),3,3,0.6747620498951757
12,3.5,(6.0 4.0),3,4,0.6787012325419611
12,3.5,(6.0 4.0),3,5,0.681218336612061
12,3.5,(6.0 4.0),4,4,0.6932698930251074
12,3.5,(6.0 4.0),4,5,0.6958085063093096
12,3.5,(6.0 4.0),5,5,0.7053676447999572
12,3.5,(6.0 4.5),2,2,0.6379905182337287
12,3.5,(6.0 4.5),2,3,0.6440085500548559
12,3.5,(6.0 4.5),2,4,0.6473429311833182
12,3.5,(6.0 4.5),2,5,0.6494615648641169
12,3.5,(6.0 4.5),3,3,0.6685360611654161
12,3.5,(6.0 4.5),3,4,0.6719052939597839
12,3.5,(6.0 4.5),3,5,0.6740463107369496
12,3.5,(6.0 4.5),4,4,0.6862208362845195
12,3.5,(6.0 4.5),4,5,0.6883758362201787
12,3.5,(6.0 4.5),5,5,0.6977653859350713
12,3.5,(6.0 5.0),2,2,0.6329349993853169
12,3.5,(6.0 5.0),2,3,0.6381481224434995
12,3.5,(6.0 5.0),2,4,0.641012975692533
12,3.5,(6.0 5.0),2,5,0.6428246194899772
12,3.5,(6.0 5.0),3,3,0.6622833951627121
12,3.5,(6.0 5.0),3,4,0.6651672065074065
12,3.5,(6.0 5.0),3,5,0.6669910378613677
12,3.5,(6.0 5.0),4,4,0.679247583134384
12,3.5,(6.0 5.0),4,5,0.6810794201217228
12,3.5,(6.0 5.0),5,5,0.6903119568768384
12,3.5,(6.0 5.5),2,2,0.6280712011999132
12,3.5,(6.0 5.5),2,3,0.6326045839126619
12,3.5,(6.0 5.5),2,4,0.6403286302248052
12,3.5,(6.0 5.5),2,5,0.6487239265529748
12,3.5,(6.0 5.5),3,3,0.6563837352265242
12,3.5,(6.0 5.5),3,4,0.6588639679621817
12,3.5,(6.0 5.5),3,5,0.6604261397686263
12,3.5,(6.0 5.5),4,4,0.6727318252639829
12,3.5,(6.0 5.5),4,5,0.6742973566247533
12,3.5,(6.0 5.5),5,5,0.6833884336265401
12,3.5,(6.0 6.0),2,2,0.623553134715102
12,3.5,(6.0 6.0),2,3,0.6470194479487034
12,3.5,(6.0 6.0),2,4,0.660699295119436
12,3.5,(6.0 6.0),2,5,0.6696639607125119
12,3.5,(6.0 6.0),3,3,0.6509781693170288
12,3.5,(6.0 6.0),3,4,0.6646567635814508
12,3.5,(6.0 6.0),3,5,0.6736215339689731
12,3.5,(6.0 6.0),4,4,0.6668035531597618
12,3.5,(6.0 6.0),4,5,0.6757685113248504
12,3.5,(6.0 6.0),5,5,0.6771161225594802
13,3.5,(3 3),2,2,0.8350637189834176
13,3.5,(3 3),2,3,0.862310876624701
13,3.5,(3 3),2,4,0.8782535102808117
13,3.5,(3 3),2,5,0.888723062644113
13,3.5,(3 3),3,3,0.8601103540222358
13,3.5,(3 3),3,4,0.875773080327848
13,3.5,(3 3),3,5,0.8860610963851382
13,3.5,(3 3),4,4,0.8744331620036182
13,3.5,(3 3),4,5,0.8846229223745573
13,3.5,(3 3),5,5,0.8837223443341553
13,3.5,(3 3.5),2,2,0.8773799020798572
13,3.5,(3 3.5),2,3,0.9083068010460604
13,3.5,(3 3.5),2,4,0.9263674738900715
13,3.5,(3 3.5),2,5,0.9382147931586227
13,3.5,(3 3.5),3,3,0.9052558551835167
13,3.5,(3 3.5),3,4,0.9230088868091572
13,3.5,(3 3.5),3,5,0.9346569245193103
13,3.5,(3 3.5),4,4,0.9211937605666499
13,3.5,(3 3.5),4,5,0.9327338492122436
13,3.5,(3 3.5),5,5,0.9315293129929767
13,3.5,(3 4.0),2,2,0.8273131815861532
13,3.5,(3 4.0),2,3,0.8572027320593393
13,3.5,(3 4.0),2,4,0.87464631610084
13,3.5,(3 4.0),2,5,0.8860846167346256
13,3.5,(3 4.0),3,3,0.8582160995247008
13,3.5,(3 4.0),3,4,0.8754738608912481
13,3.5,(3 4.0),3,5,0.8867924708598224
13,3.5,(3 4.0),4,4,0.8759284169552685
13,3.5,(3 4.0),4,5,0.8871813273715625
13,3.5,(3 4.0),5,5,0.8874271691567559
13,3.5,(3 4.5),2,2,0.7669155455602146
13,3.5,(3 4.5),2,3,0.7951068806834258
13,3.5,(3 4.5),2,4,0.811551754695146
13,3.5,(3 4.5),2,5,0.8223323232466917
13,3.5,(3 4.5),3,3,0.7993735934714312
13,3.5,(3 4.5),3,4,0.8157459680463193
13,3.5,(3 4.5),3,5,0.8264807193579657
13,3.5,(3 4.5),4,4,0.818083758959186
13,3.5,(3 4.5),4,5,0.8287931925154087
13,3.5,(3 4.5),5,5,0.8302676986639971
13,3.5,(3 5.0),2,2,0.7184383293214731
13,3.5,(3 5.0),2,3,0.7455407857485029
13,3.5,(3 5.0),2,4,0.7613392945904952
13,3.5,(3 5.0),2,5,0.7716919681648367
13,3.5,(3 5.0),3,3,0.7525007762626249
13,3.5,(3 5.0),3,4,0.768331254033237
13,3.5,(3 5.0),3,5,0.7787061369572477
13,3.5,(3 5.0),4,4,0.7722739767239638
13,3.5,(3 5.0),4,5,0.7826616699909151
13,3.5,(3 5.0),5,5,0.785201182596118
13,3.5,(3 5.5),2,2,0.6631152096110065
13,3.5,(3 5.5),2,3,0.6883341739074178
13,3.5,(3 5.5),2,4,0.7030314555206032
13,3.5,(3 5.5),2,5,0.7126612724079371
13,3.5,(3 5.5),3,3,0.6964203908473039
13,3.5,(3 5.5),3,4,0.7111994308184939
13,3.5,(3 5.5),3,5,0.7208838164804203
13,3.5,(3 5.5),4,4,0.7158514625279758
13,3.5,(3 5.5),4,5,0.7255672162072455
13,3.5,(3 5.5),5,5,0.7285919635524419
13,3.5,(3 6.0),2,2,0.6878252245105732
13,3.5,(3 6.0),2,3,0.7149459684912263
13,3.5,(3 6.0),2,4,0.7307354221439634
13,3.5,(3 6.0),2,5,0.7410748523728439
13,3.5,(3 6.0),3,3,0.7230982591963144
13,3.5,(3 6.0),3,4,0.7389698684075859
13,3.5,(3 6.0),3,5,0.7493642077061213
13,3.5,(3 6.0),4,4,0.7436602578485985
13,3.5,(3 6.0),4,5,0.7540861747155208
13,3.5,(3 6.0),5,5,0.7571360177509673
13,3.5,(3.5 3),2,2,0.8773799020798699
13,3.5,(3.5 3),2,3,0.8748672821835349
13,3.5,(3.5 3),2,4,0.8735101550215695
13,3.5,(3.5 3),2,5,0.8816905107994822
13,3.5,(3.5 3),3,3,0.9052558551835495
13,3.5,(3.5 3),3,4,0.9036073325639165
13,3.5,(3.5 3),3,5,0.9025749643260899
13,3.5,(3.5 3),4,4,0.9211937605666517
13,3.5,(3.5 3),4,5,0.920056923728237
13,3.5,(3.5 3),5,5,0.9315293129929565
13,3.5,(3.5 3.5),2,2,0.869956939407601
13,3.5,(3.5 3.5),2,3,0.8999558517306923
13,3.5,(3.5 3.5),2,4,0.9174845017522305
13,3.5,(3.5 3.5),2,5,0.9289865419592134
13,3.5,(3.5 3.5),3,3,0.8968388655417369
13,3.5,(3.5 3.5),3,4,0.9140659259509425
13,3.5,(3.5 3.5),3,5,0.9253724807488031
13,3.5,(3.5 3.5),4,4,0.9122333537323609
13,3.5,(3.5 3.5),4,5,0.9234348696410599
13,3.5,(3.5 3.5),5,5,0.9222268331264678
13,3.5,(3.5 4.0),2,2,0.8257824284654357
13,3.5,(3.5 4.0),2,3,0.8550461858067822
13,3.5,(3.5 4.0),2,4,0.8721332449191818
13,3.5,(3.5 4.0),2,5,0.8833410110497689
13,3.5,(3.5 4.0),3,3,0.8558400573317212
13,3.5,(3.5 4.0),3,4,0.8727381199835227
13,3.5,(3.5 4.0),3,5,0.8838240254303342
13,3.5,(3.5 4.0),4,4,0.873067479789464
13,3.5,(3.5 4.0),4,5,0.8840870610072784
13,3.5,(3.5 4.0),5,5,0.8842525217602935
13,3.5,(3.5 4.5),2,2,0.7710969803907599
13,3.5,(3.5 4.5),2,3,0.7989867213272809
13,3.5,(3.5 4.5),2,4,0.8152627293604019
13,3.5,(3.5 4.5),2,5,0.8259352331661409
13,3.5,(3.5 4.5),3,3,0.8031697808736059
13,3.5,(3.5 4.5),3,4,0.8193687404132681
13,3.5,(3.5 4.5),3,5,0.8299924237882704
13,3.5,(3.5 4.5),4,4,0.8216376837927999
13,3.5,(3.5 4.5),4,5,0.8322346034922681
13,3.5,(3.5 4.5),5,5,0.8336570939020562
13,3.5,(3.5 5.0),2,2,0.7273072354129607
13,3.5,(3.5 5.0),2,3,0.7544088290649387
13,3.5,(3.5 5.0),2,4,0.7702121795222614
13,3.5,(3.5 5.0),2,5,0.780570014965378
13,3.5,(3.5 5.0),3,3,0.7615510371022333
13,3.5,(3.5 5.0),3,4,0.7773859950215845
13,3.5,(3.5 5.0),3,5,0.7877658201369937
13,3.5,(3.5 5.0),4,4,0.7813982190015066
13,3.5,(3.5 5.0),4,5,0.7917906364571048
13,3.5,(3.5 5.0),5,5,0.7943621574280493
13,3.5,(3.5 5.5),2,2,0.674353365720787
13,3.5,(3.5 5.5),2,3,0.6997294769048258
13,3.5,(3.5 5.5),2,4,0.7145226856986409
13,3.5,(3.5 5.5),2,5,0.7242169703287106
13,3.5,(3.5 5.5),3,3,0.7082692304560272
13,3.5,(3.5 5.5),3,4,0.723148823822442
13,3.5,(3.5 5.5),3,5,0.732900743950583
13,3.5,(3.5 5.5),4,4,0.7280247130441259
13,3.5,(3.5 5.5),4,5,0.7378095188199826
13,3.5,(3.5 5.5),5,5,0.7409655693304985
13,3.5,(3.5 6.0),2,2,0.6992550823972158
13,3.5,(3.5 6.0),2,3,0.7265343787002676
13,3.5,(3.5 6.0),2,4,0.7424209880401482
13,3.5,(3.5 6.0),2,5,0.7528258343736098
13,3.5,(3.5 6.0),3,3,0.7351568765843717
13,3.5,(3.5 6.0),3,4,0.7511304743248877
13,3.5,(3.5 6.0),3,5,0.7615934350656393
13,3.5,(3.5 6.0),4,4,0.7560541843160051
13,3.5,(3.5 6.0),4,5,0.7665503204639194
13,3.5,(3.5 6.0),5,5,0.7697375685472855
13,3.5,(4.0 3),2,2,0.8273131815861285
13,3.5,(4.0 3),2,3,0.8286548507384044
13,3.5,(4.0 3),2,4,0.8293914211881231
13,3.5,(4.0 3),2,5,0.8298569224505207
13,3.5,(4.0 3),3,3,0.8582160995247677
13,3.5,(4.0 3),3,4,0.8587726229674081
13,3.5,(4.0 3),3,5,0.8591244062702895
13,3.5,(4.0 3),4,4,0.8759284169552453
13,3.5,(4.0 3),4,5,0.8762157761440731
13,3.5,(4.0 3),5,5,0.8874271691568013
13,3.5,(4.0 3.5),2,2,0.8257824284654645
13,3.5,(4.0 3.5),2,3,0.8269096088386744
13,3.5,(4.0 3.5),2,4,0.8275230501291413
13,3.5,(4.0 3.5),2,5,0.8279087912845201
13,3.5,(4.0 3.5),3,3,0.8558400573316729
13,3.5,(4.0 3.5),3,4,0.8562722487718317
13,3.5,(4.0 3.5),3,5,0.856544069752176
13,3.5,(4.0 3.5),4,4,0.8730674797894529
13,3.5,(4.0 3.5),4,5,0.8732746478007107
13,3.5,(4.0 3.5),5,5,0.884252521760287
13,3.5,(4.0 4.0),2,2,0.7950999651458709
13,3.5,(4.0 4.0),2,3,0.8228146323601384
13,3.5,(4.0 4.0),2,4,0.8390041113286288
13,3.5,(4.0 4.0),2,5,0.849625732615274
13,3.5,(4.0 4.0),3,3,0.8219001147343045
13,3.5,(4.0 4.0),3,4,0.8378781116251481
13,3.5,(4.0 4.0),3,5,0.848362943876674
13,3.5,(4.0 4.0),4,4,0.837272018385564
13,3.5,(4.0 4.0),4,5,0.8476831453902849
13,3.5,(4.0 4.0),5,5,0.8472583294732398
13,3.5,(4.0 4.5),2,2,0.75342492781015
13,3.5,(4.0 4.5),2,3,0.780299172756254
13,3.5,(4.0 4.5),2,4,0.7959883201954133
13,3.5,(4.0 4.5),2,5,0.806278163760668
13,3.5,(4.0 4.5),3,3,0.7828830565365504
13,3.5,(4.0 4.5),3,4,0.7984674138368019
13,3.5,(4.0 4.5),3,5,0.808690153934828
13,3.5,(4.0 4.5),4,4,0.7998217249565241
13,3.5,(4.0 4.5),4,5,0.8100079314984946
13,3.5,(4.0 4.5),5,5,0.8108384253084283
13,3.5,(4.0 5.0),2,2,0.7188358954175603
13,3.5,(4.0 5.0),2,3,0.7453408969810672
13,3.5,(4.0 5.0),2,4,0.7608008002558588
13,3.5,(4.0 5.0),2,5,0.7709351859882253
13,3.5,(4.0 5.0),3,3,0.7511574919544248
13,3.5,(4.0 5.0),3,4,0.7666222816559743
13,3.5,(4.0 5.0),3,5,0.7767611083320426
13,3.5,(4.0 5.0),4,4,0.7698424756629791
13,3.5,(4.0 5.0),4,5,0.7799839925484314
13,3.5,(4.0 5.0),5,5,0.7820298852705002
13,3.5,(4.0 5.5),2,2,0.6726789721702991
13,3.5,(4.0 5.5),2,3,0.6977624271130147
13,3.5,(4.0 5.5),2,4,0.7123886915250022
13,3.5,(4.0 5.5),2,5,0.721974937181792
13,3.5,(4.0 5.5),3,3,0.7054395692471664
13,3.5,(4.0 5.5),3,4,0.7201328237528363
13,3.5,(4.0 5.5),3,5,0.7297639909699016
13,3.5,(4.0 5.5),4,4,0.7244661440507862
13,3.5,(4.0 5.5),4,5,0.734122720647757
13,3.5,(4.0 5.5),5,5,0.7369084080984183
13,3.5,(4.0 6.0),2,2,0.6962199199892264
13,3.5,(4.0 6.0),2,3,0.7231326188522141
13,3.5,(4.0 6.0),2,4,0.7388098192239089
13,3.5,(4.0 6.0),2,5,0.7490790292253922
13,3.5,(4.0 6.0),3,3,0.7307591500492898
13,3.5,(4.0 6.0),3,4,0.746500415520014
13,3.5,(4.0 6.0),3,5,0.7568127203648954
13,3.5,(4.0 6.0),4,4,0.7508032075916171
13,3.5,(4.0 6.0),4,5,0.761139904824683
13,3.5,(4.0 6.0),5,5,0.7639052078956817
13,3.5,(4.5 3),2,2,0.7669155455601895
13,3.5,(4.5 3),2,3,0.7713144009418208
13,3.5,(4.5 3),2,4,0.7737651845497949
13,3.5,(4.5 3),2,5,0.7753273993690231
13,3.5,(4.5 3),3,3,0.7993735934714569
13,3.5,(4.5 3),3,4,0.8017514315351093
13,3.5,(4.5 3),3,5,0.8032673984133708
13,3.5,(4.5 3),4,4,0.818083758959168
13,3.5,(4.5 3),4,5,0.8195743261635444
13,3.5,(4.5 3),5,5,0.8302676986639405
13,3.5,(4.5 3.5),2,2,0.7710969803907505
13,3.5,(4.5 3.5),2,3,0.7754198678330128
13,3.5,(4.5 3.5),2,4,0.7778076100382417
13,3.5,(4.5 3.5),2,5,0.7793219837372238
13,3.5,(4.5 3.5),3,3,0.8031697808736358
13,3.5,(4.5 3.5),3,4,0.8054809470507427
13,3.5,(4.5 3.5),3,5,0.8069469942485342
13,3.5,(4.5 3.5),4,4,0.8216376837928295
13,3.5,(4.5 3.5),4,5,0.8230770745061825
13,3.5,(4.5 3.5),5,5,0.8336570939020496
13,3.5,(4.5 4.0),2,2,0.753424927810128
13,3.5,(4.5 4.0),2,3,0.7561957398162416
13,3.5,(4.5 4.0),2,4,0.7577087599794797
13,3.5,(4.5 4.0),2,5,0.7586620126029829
13,3.5,(4.5 4.0),3,3,0.7828830565366014
13,3.5,(4.5 4.0),3,4,0.7842944001626844
13,3.5,(4.5 4.0),3,5,0.7851837362640464
13,3.5,(4.5 4.0),4,4,0.7998217249564848
13,3.5,(4.5 4.0),4,5,0.8006751968450004
13,3.5,(4.5 4.0),5,5,0.8108384253084261
13,3.5,(4.5 4.5),2,2,0.7352182808122529
13,3.5,(4.5 4.5),2,3,0.7611284191682907
13,3.5,(4.5 4.5),2,4,0.7762594934893271
13,3.5,(4.5 4.5),2,5,0.7861851067129482
13,3.5,(4.5 4.5),3,3,0.7624079552098811
13,3.5,(4.5 4.5),3,4,0.7774144423626048
13,3.5,(4.5 4.5),3,5,0.7872598674457466
13,3.5,(4.5 4.5),4,4,0.7780392725022075
13,3.5,(4.5 4.5),4,5,0.7878413696683695
13,3.5,(4.5 4.5),5,5,0.7882058045957822
13,3.5,(4.5 5.0),2,2,0.7081919429543883
13,3.5,(4.5 5.0),2,3,0.7340669623730453
13,3.5,(4.5 5.0),2,4,0.7491631274849265
13,3.5,(4.5 5.0),2,5,0.7590604603605062
13,3.5,(4.5 5.0),3,3,0.7386232418846027
13,3.5,(4.5 5.0),3,4,0.7537009205393854
13,3.5,(4.5 5.0),3,5,0.7635873233662868
13,3.5,(4.5 5.0),4,4,0.7561865525414168
13,3.5,(4.5 5.0),4,5,0.7660671453125424
13,3.5,(4.5 5.0),5,5,0.7676324055321201
13,3.5,(4.5 5.5),2,2,0.6678699400772955
13,3.5,(4.5 5.5),2,3,0.6925775102126436
13,3.5,(4.5 5.5),2,4,0.706987707217638
13,3.5,(4.5 5.5),2,5,0.7164334990098266
13,3.5,(4.5 5.5),3,3,0.6992442993585598
13,3.5,(4.5 5.5),3,4,0.7137009070824508
13,3.5,(4.5 5.5),3,5,0.7231781116456336
13,3.5,(4.5 5.5),4,4,0.7174220127283969
13,3.5,(4.5 5.5),4,5,0.7269168611312903
13,3.5,(4.5 5.5),5,5,0.7292930917974368
13,3.5,(4.5 6.0),2,2,0.6909364845280747
13,3.5,(4.5 6.0),2,3,0.7174323051761667
13,3.5,(4.5 6.0),2,4,0.732870141730925
13,3.5,(4.5 6.0),2,5,0.7429838486802537
13,3.5,(4.5 6.0),3,3,0.7240173454958391
13,3.5,(4.5 6.0),3,4,0.7394972732577562
13,3.5,(4.5 6.0),3,5,0.7496396584628601
13,3.5,(4.5 6.0),4,4,0.7431702276867307
13,3.5,(4.5 6.0),4,5,0.7533287450665824
13,3.5,(4.5 6.0),5,5,0.7556732414628807
13,3.5,(5.0 3),2,2,0.7184383293214529
13,3.5,(5.0 3),2,3,0.725349287631981
13,3.5,(5.0 3),2,4,0.7292450323812427
13,3.5,(5.0 3),2,5,0.7317455687000726
13,3.5,(5.0 3),3,3,0.752500776262571
13,3.5,(5.0 3),3,4,0.75642501502713
13,3.5,(5.0 3),3,5,0.7589441594346955
13,3.5,(5.0 3),4,4,0.772273976723953
13,3.5,(5.0 3),4,5,0.7748051581699015
13,3.5,(5.0 3),5,5,0.7852011825961367
13,3.5,(5.0 3.5),2,2,0.7273072354129407
13,3.5,(5.0 3.5),2,3,0.7344011008859676
13,3.5,(5.0 3.5),2,4,0.7383672768534291
13,3.5,(5.0 3.5),2,5,0.7409007332663239
13,3.5,(5.0 3.5),3,3,0.7615510371021303
13,3.5,(5.0 3.5),3,4,0.7655451153934222
13,3.5,(5.0 3.5),3,5,0.7680967170945474
13,3.5,(5.0 3.5),4,4,0.7813982190014659
13,3.5,(5.0 3.5),4,5,0.7839615864362816
13,3.5,(5.0 3.5),5,5,0.7943621574281017
13,3.5,(5.0 4.0),2,2,0.7188358954175376
13,3.5,(5.0 4.0),2,3,0.7246498023756597
13,3.5,(5.0 4.0),2,4,0.7278647348307913
13,3.5,(5.0 4.0),2,5,0.7299051047619405
13,3.5,(5.0 4.0),3,3,0.7511574919544616
13,3.5,(5.0 4.0),3,4,0.7543746087989873
13,3.5,(5.0 4.0),3,5,0.7564166191272629
13,3.5,(5.0 4.0),4,4,0.7698424756629763
13,3.5,(5.0 4.0),4,5,0.7718865755713459
13,3.5,(5.0 4.0),5,5,0.7820298852705202
13,3.5,(5.0 4.5),2,2,0.7081919429543625
13,3.5,(5.0 4.5),2,3,0.7127853719882468
13,3.5,(5.0 4.5),2,4,0.7153006547804203
13,3.5,(5.0 4.5),2,5,0.7203960177585598
13,3.5,(5.0 4.5),3,3,0.7386232418845996
13,3.5,(5.0 4.5),3,4,0.741118714460119
13,3.5,(5.0 4.5),3,5,0.7426936862980644
13,3.5,(5.0 4.5),4,4,0.7561865525414012
13,3.5,(5.0 4.5),4,5,0.7577554161337388
13,3.5,(5.0 4.5),5,5,0.7676324055321543
13,3.5,(5.0 5.0),2,2,0.6981698462993279
13,3.5,(5.0 5.0),2,3,0.7234755424999842
13,3.5,(5.0 5.0),2,4,0.7382427083244939
13,3.5,(5.0 5.0),2,5,0.7479255223151813
13,3.5,(5.0 5.0),3,3,0.7270249650361851
13,3.5,(5.0 5.0),3,4,0.7417563663073519
13,3.5,(5.0 5.0),3,5,0.7514168694801427
13,3.5,(5.0 5.0),4,4,0.7436651659912237
13,3.5,(5.0 5.0),4,5,0.7533136813438103
13,3.5,(5.0 5.0),5,5,0.7545052567445036
13,3.5,(5.0 5.5),2,2,0.662806825795677
13,3.5,(5.0 5.5),2,3,0.6871571844432209
13,3.5,(5.0 5.5),2,4,0.7013617189626973
13,3.5,(5.0 5.5),2,5,0.7106736972470342
13,3.5,(5.0 5.5),3,3,0.6929430225236071
13,3.5,(5.0 5.5),3,4,0.7071770818214479
13,3.5,(5.0 5.5),3,5,0.7165093766168258
13,3.5,(5.0 5.5),4,4,0.7103741580764911
13,3.5,(5.0 5.5),4,5,0.7197178178681848
13,3.5,(5.0 5.5),5,5,0.7217472720935192
13,3.5,(5.0 6.0),2,2,0.6854618556676927
13,3.5,(5.0 6.0),2,3,0.7115637641856251
13,3.5,(5.0 6.0),2,4,0.7267750762501558
13,3.5,(5.0 6.0),2,5,0.7367414915894971
13,3.5,(5.0 6.0),3,3,0.7172465188180503
13,3.5,(5.0 6.0),3,4,0.7324820247471763
13,3.5,(5.0 6.0),3,5,0.7424653629141523
13,3.5,(5.0 6.0),4,4,0.7356191761287937
13,3.5,(5.0 6.0),4,5,0.7456120166945854
13,3.5,(5.0 6.0),5,5,0.7476022666484139
13,3.5,(5.5 3),2,2,0.6631152096110229
13,3.5,(5.5 3),2,3,0.671065753153261
13,3.5,(5.5 3),2,4,0.6755926594534466
13,3.5,(5.5 3),2,5,0.6785157455739337
13,3.5,(5.5 3),3,3,0.6964203908472681
13,3.5,(5.5 3),3,4,0.7010254012738419
13,3.5,(5.5 3),3,5,0.7039992422234047
13,3.5,(5.5 3),4,4,0.7158514625279299
13,3.5,(5.5 3),4,5,0.7188558428547661
13,3.5,(5.5 3),5,5,0.7285919635524462
13,3.5,(5.5 3.5),2,2,0.6743533657207862
13,3.5,(5.5 3.5),2,3,0.6827496651857008
13,3.5,(5.5 3.5),2,4,0.6874942690411076
13,3.5,(5.5 3.5),2,5,0.6905441462457472
13,3.5,(5.5 3.5),3,3,0.7082692304560441
13,3.5,(5.5 3.5),3,4,0.7130958055894974
13,3.5,(5.5 3.5),3,5,0.7161987129093068
13,3.5,(5.5 3.5),4,4,0.7280247130442178
13,3.5,(5.5 3.5),4,5,0.7311595061942783
13,3.5,(5.5 3.5),5,5,0.7409655693304712
13,3.5,(5.5 4.0),2,2,0.6726789721703255
13,3.5,(5.5 4.0),2,3,0.6802459035319856
13,3.5,(5.5 4.0),2,4,0.684478848144617
13,3.5,(5.5 4.0),2,5,0.6871835989039503
13,3.5,(5.5 4.0),3,3,0.7054395692471459
13,3.5,(5.5 4.0),3,4,0.7097349725381455
13,3.5,(5.5 4.0),3,5,0.712479929717852
13,3.5,(5.5 4.0),4,4,0.7244661440507769
13,3.5,(5.5 4.0),4,5,0.7272354922946541
13,3.5,(5.5 4.0),5,5,0.7369084080983537
13,3.5,(5.5 4.5),2,2,0.6678699400773113
13,3.5,(5.5 4.5),2,3,0.6744617107183104
13,3.5,(5.5 4.5),2,4,0.6781144665589302
13,3.5,(5.5 4.5),2,5,0.6804355807849393
13,3.5,(5.5 4.5),3,3,0.6992442993585932
13,3.5,(5.5 4.5),3,4,0.7029393120135335
13,3.5,(5.5 4.5),3,5,0.7052875276582099
13,3.5,(5.5 4.5),4,4,0.717422012728413
13,3.5,(5.5 4.5),4,5,0.7197869455012517
13,3.5,(5.5 4.5),5,5,0.7292930917974475
13,3.5,(5.5 5.0),2,2,0.6628068257957133
13,3.5,(5.5 5.0),2,3,0.6685464667088404
13,3.5,(5.5 5.0),2,4,0.6728993073143699
13,3.5,(5.5 5.0),2,5,0.6814349913009918
13,3.5,(5.5 5.0),3,3,0.6929430225236095
13,3.5,(5.5 5.0),3,4,0.6961235559310938
13,3.5,(5.5 5.0),3,5,0.698135175270589
13,3.5,(5.5 5.0),4,4,0.7103741580764972
13,3.5,(5.5 5.0),4,5,0.7123963531940429
13,3.5,(5.5 5.0),5,5,0.7217472720935141
13,3.5,(5.5 5.5),2,2,0.6578950617534575
13,3.5,(5.5 5.5),2,3,0.681916765703067
